ball,1,15.2,Peshawar Zalmi,LA Dawson,Imam-ul-Haq,Sohail Khan,1,0,"",""
ball,1,15.3,Peshawar Zalmi,Imam-ul-Haq,LA Dawson,Sohail Khan,4,0,"",""
ball,1,15.4,Peshawar Zalmi,Imam-ul-Haq,LA Dawson,Sohail Khan,1,0,"",""
ball,1,15.5,Peshawar Zalmi,LA Dawson,Imam-ul-Haq,Sohail Khan,0,0,"",""
ball,1,15.6,Peshawar Zalmi,LA Dawson,Imam-ul-Haq,Sohail Khan,1,0,"",""
ball,1,16.1,Peshawar Zalmi,LA Dawson,Imam-ul-Haq,Mohammad Amir,0,0,bowled,LA Dawson
ball,1,16.2,Peshawar Zalmi,DJG Sammy,Imam-ul-Haq,Mohammad Amir,1,0,"",""
ball,1,16.3,Peshawar Zalmi,Imam-ul-Haq,DJG Sammy,Mohammad Amir,4,0,"",""
ball,1,16.4,Peshawar Zalmi,Imam-ul-Haq,DJG Sammy,Mohammad Amir,0,0,bowled,Imam-ul-Haq
ball,1,16.5,Peshawar Zalmi,Sohaib Maqsood,DJG Sammy,Mohammad Amir,1,0,"",""
ball,1,16.6,Peshawar Zalmi,DJG Sammy,Sohaib Maqsood,Mohammad Amir,1,0,"",""
ball,1,17.1,Peshawar Zalmi,DJG Sammy,Sohaib Maqsood,Sohail Khan,1,0,"",""
ball,1,17.2,Peshawar Zalmi,Sohaib Maqsood,DJG Sammy,Sohail Khan,0,0,"",""
ball,1,17.3,Peshawar Zalmi,Sohaib Maqsood,DJG Sammy,Sohail Khan,6,0,"",""
ball,1,17.4,Peshawar Zalmi,Sohaib Maqsood,DJG Sammy,Sohail Khan,1,0,"",""
ball,1,17.5,Peshawar Zalmi,DJG Sammy,Sohaib Maqsood,Sohail Khan,0,1,"",""
ball,1,17.6,Peshawar Zalmi,DJG Sammy,Sohaib Maqsood,Sohail Khan,0,0,"",""
ball,1,17.7,Peshawar Zalmi,DJG Sammy,Sohaib Maqsood,Sohail Khan,2,0,"",""
ball,1,18.1,Peshawar Zalmi,Sohaib Maqsood,DJG Sammy,Mohammad Amir,0,0,"",""
ball,1,18.2,Peshawar Zalmi,Sohaib Maqsood,DJG Sammy,Mohammad Amir,1,0,"",""
ball,1,18.3,Peshawar Zalmi,DJG Sammy,Sohaib Maqsood,Mohammad Amir,0,0,caught,DJG Sammy
ball,1,18.4,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Mohammad Amir,0,1,"",""
ball,1,18.5,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Mohammad Amir,0,0,"",""
ball,1,18.6,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Mohammad Amir,4,0,"",""
ball,1,18.7,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Mohammad Amir,0,1,"",""
ball,1,18.8,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Mohammad Amir,2,0,"",""
ball,1,19.1,Peshawar Zalmi,Sohaib Maqsood,Wahab Riaz,Usman Shinwari,1,0,"",""
ball,1,19.2,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Usman Shinwari,4,1,"",""
ball,1,19.3,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Usman Shinwari,1,0,"",""
ball,1,19.4,Peshawar Zalmi,Sohaib Maqsood,Wahab Riaz,Usman Shinwari,1,0,"",""
ball,1,19.5,Peshawar Zalmi,Wahab Riaz,Sohaib Maqsood,Usman Shinwari,0,0,caught,Wahab Riaz
ball,1,19.6,Peshawar Zalmi,Sohaib Maqsood,Hasan Ali,Usman Shinwari,1,0,"",""
ball,1,19.7,Peshawar Zalmi,Hasan Ali,Sohaib Maqsood,Usman Shinwari,1,0,run out,Hasan Ali
ball,2,0.1,Karachi Kings,Babar Azam,C Munro,Hasan Ali,2,0,"",""
ball,2,0.2,Karachi Kings,Babar Azam,C Munro,Hasan Ali,0,0,"",""
ball,2,0.3,Karachi Kings,Babar Azam,C Munro,Hasan Ali,1,0,"",""
ball,2,0.4,Karachi Kings,C Munro,Babar Azam,Hasan Ali,0,0,"",""
ball,2,0.5,Karachi Kings,C Munro,Babar Azam,Hasan Ali,0,0,lbw,C Munro
ball,2,0.6,Karachi Kings,LS Livingstone,Babar Azam,Hasan Ali,0,0,"",""
ball,2,1.1,Karachi Kings,Babar Azam,LS Livingstone,Sameen Gul,2,0,"",""
ball,2,1.2,Karachi Kings,Babar Azam,LS Livingstone,Sameen Gul,4,0,"",""
ball,2,1.3,Karachi Kings,Babar Azam,LS Livingstone,Sameen Gul,0,0,"",""
ball,2,1.4,Karachi Kings,Babar Azam,LS Livingstone,Sameen Gul,4,0,"",""
ball,2,1.5,Karachi Kings,Babar Azam,LS Livingstone,Sameen Gul,0,0,"",""
ball,2,1.6,Karachi Kings,Babar Azam,LS Livingstone,Sameen Gul,0,0,caught,Babar Azam
ball,2,2.1,Karachi Kings,LS Livingstone,CA Ingram,Hasan Ali,1,0,"",""
ball,2,2.2,Karachi Kings,CA Ingram,LS Livingstone,Hasan Ali,0,0,"",""
ball,2,2.3,Karachi Kings,CA Ingram,LS Livingstone,Hasan Ali,2,0,"",""
ball,2,2.4,Karachi Kings,CA Ingram,LS Livingstone,Hasan Ali,0,0,"",""
ball,2,2.5,Karachi Kings,CA Ingram,LS Livingstone,Hasan Ali,1,0,"",""
ball,2,2.6,Karachi Kings,LS Livingstone,CA Ingram,Hasan Ali,1,0,"",""
ball,2,3.1,Karachi Kings,LS Livingstone,CA Ingram,TS Mills,0,0,"",""
ball,2,3.2,Karachi Kings,LS Livingstone,CA Ingram,TS Mills,4,0,"",""
ball,2,3.3,Karachi Kings,LS Livingstone,CA Ingram,TS Mills,0,0,caught,LS Livingstone
ball,2,3.4,Karachi Kings,BR Dunk,CA Ingram,TS Mills,1,0,"",""
ball,2,3.5,Karachi Kings,CA Ingram,BR Dunk,TS Mills,0,0,"",""
ball,2,3.6,Karachi Kings,CA Ingram,BR Dunk,TS Mills,0,1,"",""
ball,2,3.7,Karachi Kings,CA Ingram,BR Dunk,TS Mills,1,0,"",""
ball,2,4.1,Karachi Kings,CA Ingram,BR Dunk,Sameen Gul,2,0,"",""
ball,2,4.2,Karachi Kings,CA Ingram,BR Dunk,Sameen Gul,6,0,"",""
ball,2,4.3,Karachi Kings,CA Ingram,BR Dunk,Sameen Gul,4,0,"",""
ball,2,4.4,Karachi Kings,CA Ingram,BR Dunk,Sameen Gul,0,0,"",""
ball,2,4.5,Karachi Kings,CA Ingram,BR Dunk,Sameen Gul,4,1,"",""
ball,2,4.6,Karachi Kings,CA Ingram,BR Dunk,Sameen Gul,6,0,"",""
ball,2,4.7,Karachi Kings,CA Ingram,BR Dunk,Sameen Gul,1,0,"",""
ball,2,5.1,Karachi Kings,CA Ingram,BR Dunk,TS Mills,0,0,"",""
ball,2,5.2,Karachi Kings,CA Ingram,BR Dunk,TS Mills,1,0,"",""
ball,2,5.3,Karachi Kings,BR Dunk,CA Ingram,TS Mills,0,0,"",""
ball,2,5.4,Karachi Kings,BR Dunk,CA Ingram,TS Mills,0,1,"",""
ball,2,5.5,Karachi Kings,CA Ingram,BR Dunk,TS Mills,4,0,"",""
ball,2,5.6,Karachi Kings,CA Ingram,BR Dunk,TS Mills,2,0,"",""
ball,2,6.1,Karachi Kings,BR Dunk,CA Ingram,KA Pollard,0,1,"",""
ball,2,6.2,Karachi Kings,BR Dunk,CA Ingram,KA Pollard,0,0,"",""
ball,2,6.3,Karachi Kings,BR Dunk,CA Ingram,KA Pollard,1,0,"",""
ball,2,6.4,Karachi Kings,CA Ingram,BR Dunk,KA Pollard,0,0,"",""
ball,2,6.5,Karachi Kings,CA Ingram,BR Dunk,KA Pollard,1,0,"",""
ball,2,6.6,Karachi Kings,BR Dunk,CA Ingram,KA Pollard,4,0,"",""
ball,2,6.7,Karachi Kings,BR Dunk,CA Ingram,KA Pollard,0,0,"",""
ball,2,7.1,Karachi Kings,CA Ingram,BR Dunk,Wahab Riaz,0,0,"",""
ball,2,7.2,Karachi Kings,CA Ingram,BR Dunk,Wahab Riaz,1,0,"",""
ball,2,7.3,Karachi Kings,BR Dunk,CA Ingram,Wahab Riaz,0,0,caught,BR Dunk
ball,2,7.4,Karachi Kings,Iftikhar Ahmed,CA Ingram,Wahab Riaz,0,0,"",""
ball,2,7.5,Karachi Kings,Iftikhar Ahmed,CA Ingram,Wahab Riaz,1,0,"",""
ball,2,7.6,Karachi Kings,CA Ingram,Iftikhar Ahmed,Wahab Riaz,4,0,"",""
ball,2,8.1,Karachi Kings,Iftikhar Ahmed,CA Ingram,LA Dawson,2,0,"",""
ball,2,8.2,Karachi Kings,Iftikhar Ahmed,CA Ingram,LA Dawson,1,0,"",""
ball,2,8.3,Karachi Kings,CA Ingram,Iftikhar Ahmed,LA Dawson,0,0,"",""
ball,2,8.4,Karachi Kings,CA Ingram,Iftikhar Ahmed,LA Dawson,1,0,"",""
ball,2,8.5,Karachi Kings,Iftikhar Ahmed,CA Ingram,LA Dawson,0,0,"",""
ball,2,8.6,Karachi Kings,Iftikhar Ahmed,CA Ingram,LA Dawson,0,0,"",""
ball,2,9.1,Karachi Kings,CA Ingram,Iftikhar Ahmed,Sameen Gul,6,0,"",""
ball,2,9.2,Karachi Kings,CA Ingram,Iftikhar Ahmed,Sameen Gul,6,0,"",""
ball,2,9.3,Karachi Kings,CA Ingram,Iftikhar Ahmed,Sameen Gul,1,0,"",""
ball,2,9.4,Karachi Kings,Iftikhar Ahmed,CA Ingram,Sameen Gul,0,0,lbw,Iftikhar Ahmed
ball,2,9.5,Karachi Kings,Imad Wasim,CA Ingram,Sameen Gul,1,0,"",""
ball,2,9.6,Karachi Kings,CA Ingram,Imad Wasim,Sameen Gul,1,0,"",""
ball,2,10.1,Karachi Kings,CA Ingram,Imad Wasim,KA Pollard,1,0,"",""
ball,2,10.2,Karachi Kings,Imad Wasim,CA Ingram,KA Pollard,0,0,"",""
ball,2,10.3,Karachi Kings,Imad Wasim,CA Ingram,KA Pollard,0,0,"",""
ball,2,10.4,Karachi Kings,Imad Wasim,CA Ingram,KA Pollard,2,0,"",""
ball,2,10.5,Karachi Kings,Imad Wasim,CA Ingram,KA Pollard,4,0,"",""
ball,2,10.6,Karachi Kings,Imad Wasim,CA Ingram,KA Pollard,1,0,"",""
ball,2,11.1,Karachi Kings,Imad Wasim,CA Ingram,Wahab Riaz,1,0,"",""
ball,2,11.2,Karachi Kings,CA Ingram,Imad Wasim,Wahab Riaz,1,0,"",""
ball,2,11.3,Karachi Kings,Imad Wasim,CA Ingram,Wahab Riaz,1,0,"",""
ball,2,11.4,Karachi Kings,CA Ingram,Imad Wasim,Wahab Riaz,1,0,"",""
ball,2,11.5,Karachi Kings,Imad Wasim,CA Ingram,Wahab Riaz,1,0,"",""
ball,2,11.6,Karachi Kings,CA Ingram,Imad Wasim,Wahab Riaz,4,0,"",""
ball,2,12.1,Karachi Kings,Imad Wasim,CA Ingram,LA Dawson,0,0,"",""
ball,2,12.2,Karachi Kings,Imad Wasim,CA Ingram,LA Dawson,6,0,"",""
ball,2,12.3,Karachi Kings,Imad Wasim,CA Ingram,LA Dawson,0,0,"",""
ball,2,12.4,Karachi Kings,Imad Wasim,CA Ingram,LA Dawson,1,0,"",""
ball,2,12.5,Karachi Kings,CA Ingram,Imad Wasim,LA Dawson,1,0,"",""
ball,2,12.6,Karachi Kings,Imad Wasim,CA Ingram,LA Dawson,2,0,"",""
ball,2,13.1,Karachi Kings,CA Ingram,Imad Wasim,TS Mills,0,1,"",""
ball,2,13.2,Karachi Kings,CA Ingram,Imad Wasim,TS Mills,4,0,"",""
ball,2,13.3,Karachi Kings,CA Ingram,Imad Wasim,TS Mills,0,0,"",""
ball,2,13.4,Karachi Kings,CA Ingram,Imad Wasim,TS Mills,4,0,"",""
ball,2,13.5,Karachi Kings,CA Ingram,Imad Wasim,TS Mills,0,0,caught,CA Ingram
ball,2,13.6,Karachi Kings,Sohail Khan,Imad Wasim,TS Mills,1,0,"",""
ball,2,13.7,Karachi Kings,Imad Wasim,Sohail Khan,TS Mills,1,0,"",""
ball,2,14.1,Karachi Kings,Imad Wasim,Sohail Khan,Hasan Ali,4,0,"",""
ball,2,14.2,Karachi Kings,Imad Wasim,Sohail Khan,Hasan Ali,2,0,"",""
ball,2,14.3,Karachi Kings,Imad Wasim,Sohail Khan,Hasan Ali,0,0,"",""
ball,2,14.4,Karachi Kings,Imad Wasim,Sohail Khan,Hasan Ali,1,0,"",""
ball,2,14.5,Karachi Kings,Sohail Khan,Imad Wasim,Hasan Ali,0,4,"",""
ball,2,14.6,Karachi Kings,Sohail Khan,Imad Wasim,Hasan Ali,0,0,caught,Sohail Khan
ball,2,15.1,Karachi Kings,Imad Wasim,Mohammad Amir,Wahab Riaz,0,0,"",""
ball,2,15.2,Karachi Kings,Imad Wasim,Mohammad Amir,Wahab Riaz,0,1,"",""
ball,2,15.3,Karachi Kings,Imad Wasim,Mohammad Amir,Wahab Riaz,1,0,"",""
ball,2,15.4,Karachi Kings,Mohammad Amir,Imad Wasim,Wahab Riaz,0,0,caught,Mohammad Amir
ball,2,15.5,Karachi Kings,Imad Wasim,Umer Khan,Wahab Riaz,0,0,"",""
ball,2,15.6,Karachi Kings,Imad Wasim,Umer Khan,Wahab Riaz,1,0,"",""
ball,2,15.7,Karachi Kings,Umer Khan,Imad Wasim,Wahab Riaz,0,1,"",""
ball,2,15.8,Karachi Kings,Umer Khan,Imad Wasim,Wahab Riaz,0,0,"",""
ball,2,16.1,Karachi Kings,Imad Wasim,Umer Khan,Hasan Ali,0,0,caught,Imad Wasim
ball,2,16.2,Karachi Kings,Usman Shinwari,Umer Khan,Hasan Ali,0,0,run out,Umer Khan
