ball,1,9.5,Peshawar Zalmi,DR Smith,Tamim Iqbal,SR Patel,0,0,"",""
ball,1,9.6,Peshawar Zalmi,DR Smith,Tamim Iqbal,SR Patel,6,0,"",""
ball,1,10.1,Peshawar Zalmi,Tamim Iqbal,DR Smith,Shadab Khan,1,0,"",""
ball,1,10.2,Peshawar Zalmi,DR Smith,Tamim Iqbal,Shadab Khan,1,0,"",""
ball,1,10.3,Peshawar Zalmi,Tamim Iqbal,DR Smith,Shadab Khan,1,0,"",""
ball,1,10.4,Peshawar Zalmi,DR Smith,Tamim Iqbal,Shadab Khan,1,0,"",""
ball,1,10.5,Peshawar Zalmi,Tamim Iqbal,DR Smith,Shadab Khan,1,0,"",""
ball,1,10.6,Peshawar Zalmi,DR Smith,Tamim Iqbal,Shadab Khan,1,0,"",""
ball,1,11.1,Peshawar Zalmi,DR Smith,Tamim Iqbal,Faheem Ashraf,0,0,"",""
ball,1,11.2,Peshawar Zalmi,DR Smith,Tamim Iqbal,Faheem Ashraf,1,0,"",""
ball,1,11.3,Peshawar Zalmi,Tamim Iqbal,DR Smith,Faheem Ashraf,1,0,"",""
ball,1,11.4,Peshawar Zalmi,DR Smith,Tamim Iqbal,Faheem Ashraf,1,0,"",""
ball,1,11.5,Peshawar Zalmi,Tamim Iqbal,DR Smith,Faheem Ashraf,4,0,"",""
ball,1,11.6,Peshawar Zalmi,Tamim Iqbal,DR Smith,Faheem Ashraf,1,0,"",""
ball,1,12.1,Peshawar Zalmi,Tamim Iqbal,DR Smith,AD Russell,1,0,"",""
ball,1,12.2,Peshawar Zalmi,DR Smith,Tamim Iqbal,AD Russell,0,0,"",""
ball,1,12.3,Peshawar Zalmi,DR Smith,Tamim Iqbal,AD Russell,4,0,"",""
ball,1,12.4,Peshawar Zalmi,DR Smith,Tamim Iqbal,AD Russell,1,0,"",""
ball,1,12.5,Peshawar Zalmi,Tamim Iqbal,DR Smith,AD Russell,0,0,"",""
ball,1,12.6,Peshawar Zalmi,Tamim Iqbal,DR Smith,AD Russell,0,1,"",""
ball,1,12.7,Peshawar Zalmi,Tamim Iqbal,DR Smith,AD Russell,0,0,caught,Tamim Iqbal
ball,1,13.1,Peshawar Zalmi,DR Smith,Mohammad Hafeez,Faheem Ashraf,2,0,"",""
ball,1,13.2,Peshawar Zalmi,DR Smith,Mohammad Hafeez,Faheem Ashraf,0,0,"",""
ball,1,13.3,Peshawar Zalmi,DR Smith,Mohammad Hafeez,Faheem Ashraf,1,0,"",""
ball,1,13.4,Peshawar Zalmi,Mohammad Hafeez,DR Smith,Faheem Ashraf,1,0,"",""
ball,1,13.5,Peshawar Zalmi,DR Smith,Mohammad Hafeez,Faheem Ashraf,0,0,caught and bowled,DR Smith
ball,1,13.6,Peshawar Zalmi,Mohammad Hafeez,DJG Sammy,Faheem Ashraf,1,0,"",""
ball,1,14.1,Peshawar Zalmi,Mohammad Hafeez,DJG Sammy,Shadab Khan,0,0,"",""
ball,1,14.2,Peshawar Zalmi,Mohammad Hafeez,DJG Sammy,Shadab Khan,1,0,"",""
ball,1,14.3,Peshawar Zalmi,DJG Sammy,Mohammad Hafeez,Shadab Khan,0,0,"",""
ball,1,14.4,Peshawar Zalmi,DJG Sammy,Mohammad Hafeez,Shadab Khan,0,0,"",""
ball,1,14.5,Peshawar Zalmi,DJG Sammy,Mohammad Hafeez,Shadab Khan,4,0,"",""
ball,1,14.6,Peshawar Zalmi,DJG Sammy,Mohammad Hafeez,Shadab Khan,1,0,"",""
ball,1,15.1,Peshawar Zalmi,DJG Sammy,Mohammad Hafeez,Faheem Ashraf,4,0,"",""
ball,1,15.2,Peshawar Zalmi,DJG Sammy,Mohammad Hafeez,Faheem Ashraf,0,0,bowled,DJG Sammy
ball,1,15.3,Peshawar Zalmi,Haris Sohail,Mohammad Hafeez,Faheem Ashraf,0,0,"",""
ball,1,15.4,Peshawar Zalmi,Haris Sohail,Mohammad Hafeez,Faheem Ashraf,1,0,"",""
ball,1,15.5,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Faheem Ashraf,4,0,"",""
ball,1,15.6,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Faheem Ashraf,1,0,"",""
ball,1,16.1,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,AD Russell,2,0,"",""
ball,1,16.2,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,AD Russell,2,0,"",""
ball,1,16.3,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,AD Russell,0,0,"",""
ball,1,16.4,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,AD Russell,0,0,"",""
ball,1,16.5,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,AD Russell,4,0,"",""
ball,1,16.6,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,AD Russell,1,0,"",""
ball,1,17.1,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Rumman Raees,0,0,"",""
ball,1,17.2,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Rumman Raees,1,0,"",""
ball,1,17.3,Peshawar Zalmi,Haris Sohail,Mohammad Hafeez,Rumman Raees,1,0,"",""
ball,1,17.4,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Rumman Raees,0,1,"",""
ball,1,17.5,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Rumman Raees,4,0,"",""
ball,1,17.6,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Rumman Raees,1,0,"",""
ball,1,17.7,Peshawar Zalmi,Haris Sohail,Mohammad Hafeez,Rumman Raees,1,0,"",""
ball,1,18.1,Peshawar Zalmi,Haris Sohail,Mohammad Hafeez,Mohammad Sami,1,0,"",""
ball,1,18.2,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Mohammad Sami,2,0,"",""
ball,1,18.3,Peshawar Zalmi,Mohammad Hafeez,Haris Sohail,Mohammad Sami,1,0,"",""
ball,1,18.4,Peshawar Zalmi,Haris Sohail,Mohammad Hafeez,Mohammad Sami,0,0,caught,Haris Sohail
ball,1,18.5,Peshawar Zalmi,Mohammad Hafeez,Wahab Riaz,Mohammad Sami,2,0,"",""
ball,1,18.6,Peshawar Zalmi,Mohammad Hafeez,Wahab Riaz,Mohammad Sami,1,0,"",""
ball,1,19.1,Peshawar Zalmi,Mohammad Hafeez,Wahab Riaz,Rumman Raees,1,0,"",""
ball,1,19.2,Peshawar Zalmi,Wahab Riaz,Mohammad Hafeez,Rumman Raees,1,0,"",""
ball,1,19.3,Peshawar Zalmi,Mohammad Hafeez,Wahab Riaz,Rumman Raees,0,1,"",""
ball,1,19.4,Peshawar Zalmi,Wahab Riaz,Mohammad Hafeez,Rumman Raees,4,0,"",""
ball,1,19.5,Peshawar Zalmi,Wahab Riaz,Mohammad Hafeez,Rumman Raees,2,0,"",""
ball,1,19.6,Peshawar Zalmi,Wahab Riaz,Mohammad Hafeez,Rumman Raees,0,0,bowled,Wahab Riaz
ball,2,0.1,Islamabad United,L Ronchi,CAK Walton,Mohammad Asghar,1,0,"",""
ball,2,0.2,Islamabad United,CAK Walton,L Ronchi,Mohammad Asghar,0,0,"",""
ball,2,0.3,Islamabad United,CAK Walton,L Ronchi,Mohammad Asghar,0,0,"",""
ball,2,0.4,Islamabad United,CAK Walton,L Ronchi,Mohammad Asghar,6,0,"",""
ball,2,0.5,Islamabad United,CAK Walton,L Ronchi,Mohammad Asghar,1,0,"",""
ball,2,0.6,Islamabad United,L Ronchi,CAK Walton,Mohammad Asghar,2,0,"",""
ball,2,1.1,Islamabad United,CAK Walton,L Ronchi,Umaid Asif,4,0,"",""
ball,2,1.2,Islamabad United,CAK Walton,L Ronchi,Umaid Asif,0,1,"",""
ball,2,1.3,Islamabad United,CAK Walton,L Ronchi,Umaid Asif,0,0,caught,CAK Walton
ball,2,1.4,Islamabad United,Asif Ali,L Ronchi,Umaid Asif,0,0,"",""
ball,2,1.5,Islamabad United,Asif Ali,L Ronchi,Umaid Asif,1,0,"",""
ball,2,1.6,Islamabad United,L Ronchi,Asif Ali,Umaid Asif,0,0,caught,L Ronchi
ball,2,1.7,Islamabad United,Asif Ali,Iftikhar Ahmed,Umaid Asif,1,0,"",""
ball,2,2.1,Islamabad United,Asif Ali,Iftikhar Ahmed,Mohammad Asghar,0,0,"",""
ball,2,2.2,Islamabad United,Asif Ali,Iftikhar Ahmed,Mohammad Asghar,4,0,"",""
ball,2,2.3,Islamabad United,Asif Ali,Iftikhar Ahmed,Mohammad Asghar,1,0,"",""
ball,2,2.4,Islamabad United,Iftikhar Ahmed,Asif Ali,Mohammad Asghar,0,0,"",""
ball,2,2.5,Islamabad United,Iftikhar Ahmed,Asif Ali,Mohammad Asghar,0,0,"",""
ball,2,2.6,Islamabad United,Iftikhar Ahmed,Asif Ali,Mohammad Asghar,0,0,"",""
ball,2,3.1,Islamabad United,Asif Ali,Iftikhar Ahmed,Umaid Asif,0,0,"",""
ball,2,3.2,Islamabad United,Asif Ali,Iftikhar Ahmed,Umaid Asif,0,0,caught,Asif Ali
ball,2,3.3,Islamabad United,Iftikhar Ahmed,Hussain Talat,Umaid Asif,1,0,"",""
ball,2,3.4,Islamabad United,Hussain Talat,Iftikhar Ahmed,Umaid Asif,0,0,"",""
ball,2,3.5,Islamabad United,Hussain Talat,Iftikhar Ahmed,Umaid Asif,2,0,"",""
ball,2,3.6,Islamabad United,Hussain Talat,Iftikhar Ahmed,Umaid Asif,0,0,caught,Hussain Talat
ball,2,4.1,Islamabad United,Iftikhar Ahmed,SR Patel,Wahab Riaz,4,0,"",""
ball,2,4.2,Islamabad United,Iftikhar Ahmed,SR Patel,Wahab Riaz,1,0,"",""
ball,2,4.3,Islamabad United,SR Patel,Iftikhar Ahmed,Wahab Riaz,0,0,"",""
ball,2,4.4,Islamabad United,SR Patel,Iftikhar Ahmed,Wahab Riaz,0,0,"",""
ball,2,4.5,Islamabad United,SR Patel,Iftikhar Ahmed,Wahab Riaz,1,0,"",""
ball,2,4.6,Islamabad United,Iftikhar Ahmed,SR Patel,Wahab Riaz,0,0,"",""
ball,2,5.1,Islamabad United,SR Patel,Iftikhar Ahmed,Umaid Asif,0,0,"",""
ball,2,5.2,Islamabad United,SR Patel,Iftikhar Ahmed,Umaid Asif,1,0,"",""
ball,2,5.3,Islamabad United,Iftikhar Ahmed,SR Patel,Umaid Asif,0,0,"",""
ball,2,5.4,Islamabad United,Iftikhar Ahmed,SR Patel,Umaid Asif,1,0,"",""
ball,2,5.5,Islamabad United,SR Patel,Iftikhar Ahmed,Umaid Asif,4,0,"",""
ball,2,5.6,Islamabad United,SR Patel,Iftikhar Ahmed,Umaid Asif,1,0,"",""
ball,2,6.1,Islamabad United,SR Patel,Iftikhar Ahmed,Wahab Riaz,0,0,"",""
ball,2,6.2,Islamabad United,SR Patel,Iftikhar Ahmed,Wahab Riaz,4,0,"",""
ball,2,6.3,Islamabad United,SR Patel,Iftikhar Ahmed,Wahab Riaz,1,0,"",""
ball,2,6.4,Islamabad United,Iftikhar Ahmed,SR Patel,Wahab Riaz,0,0,"",""
ball,2,6.5,Islamabad United,Iftikhar Ahmed,SR Patel,Wahab Riaz,0,0,"",""
ball,2,6.6,Islamabad United,Iftikhar Ahmed,SR Patel,Wahab Riaz,1,0,"",""
ball,2,7.1,Islamabad United,Iftikhar Ahmed,SR Patel,CJ Jordan,1,0,"",""
ball,2,7.2,Islamabad United,SR Patel,Iftikhar Ahmed,CJ Jordan,0,0,"",""
ball,2,7.3,Islamabad United,SR Patel,Iftikhar Ahmed,CJ Jordan,0,0,"",""
ball,2,7.4,Islamabad United,SR Patel,Iftikhar Ahmed,CJ Jordan,1,0,"",""
ball,2,7.5,Islamabad United,Iftikhar Ahmed,SR Patel,CJ Jordan,0,0,"",""
ball,2,7.6,Islamabad United,Iftikhar Ahmed,SR Patel,CJ Jordan,0,0,caught,Iftikhar Ahmed
ball,2,8.1,Islamabad United,Shadab Khan,SR Patel,Ibtisam Sheikh,1,0,"",""
ball,2,8.2,Islamabad United,SR Patel,Shadab Khan,Ibtisam Sheikh,1,0,"",""
ball,2,8.3,Islamabad United,Shadab Khan,SR Patel,Ibtisam Sheikh,1,0,"",""
ball,2,8.4,Islamabad United,SR Patel,Shadab Khan,Ibtisam Sheikh,1,0,"",""
ball,2,8.5,Islamabad United,Shadab Khan,SR Patel,Ibtisam Sheikh,0,0,"",""
ball,2,8.6,Islamabad United,Shadab Khan,SR Patel,Ibtisam Sheikh,0,0,caught and bowled,Shadab Khan
ball,2,9.1,Islamabad United,AD Russell,SR Patel,CJ Jordan,0,0,"",""
ball,2,9.2,Islamabad United,AD Russell,SR Patel,CJ Jordan,1,0,"",""
ball,2,9.3,Islamabad United,SR Patel,AD Russell,CJ Jordan,1,0,"",""
ball,2,9.4,Islamabad United,AD Russell,SR Patel,CJ Jordan,4,0,"",""
ball,2,9.5,Islamabad United,AD Russell,SR Patel,CJ Jordan,4,0,"",""
ball,2,9.6,Islamabad United,AD Russell,SR Patel,CJ Jordan,1,0,"",""
ball,2,10.1,Islamabad United,AD Russell,SR Patel,Ibtisam Sheikh,1,0,"",""
ball,2,10.2,Islamabad United,SR Patel,AD Russell,Ibtisam Sheikh,1,0,"",""
ball,2,10.3,Islamabad United,AD Russell,SR Patel,Ibtisam Sheikh,0,0,caught,AD Russell
ball,2,10.4,Islamabad United,SR Patel,Faheem Ashraf,Ibtisam Sheikh,1,0,"",""
ball,2,10.5,Islamabad United,Faheem Ashraf,SR Patel,Ibtisam Sheikh,1,0,"",""
ball,2,10.6,Islamabad United,SR Patel,Faheem Ashraf,Ibtisam Sheikh,1,0,"",""
ball,2,11.1,Islamabad United,SR Patel,Faheem Ashraf,Umaid Asif,0,0,"",""
ball,2,11.2,Islamabad United,SR Patel,Faheem Ashraf,Umaid Asif,2,0,"",""
ball,2,11.3,Islamabad United,SR Patel,Faheem Ashraf,Umaid Asif,1,0,"",""
ball,2,11.4,Islamabad United,Faheem Ashraf,SR Patel,Umaid Asif,1,0,"",""
ball,2,11.5,Islamabad United,SR Patel,Faheem Ashraf,Umaid Asif,1,0,"",""
ball,2,11.6,Islamabad United,Faheem Ashraf,SR Patel,Umaid Asif,1,0,"",""
ball,2,12.1,Islamabad United,Faheem Ashraf,SR Patel,Ibtisam Sheikh,0,0,"",""
ball,2,12.2,Islamabad United,Faheem Ashraf,SR Patel,Ibtisam Sheikh,0,0,"",""
ball,2,12.3,Islamabad United,Faheem Ashraf,SR Patel,Ibtisam Sheikh,1,0,"",""
ball,2,12.4,Islamabad United,SR Patel,Faheem Ashraf,Ibtisam Sheikh,0,0,caught,SR Patel
ball,2,12.5,Islamabad United,Faheem Ashraf,Mohammad Sami,Ibtisam Sheikh,4,0,"",""
ball,2,12.6,Islamabad United,Faheem Ashraf,Mohammad Sami,Ibtisam Sheikh,1,0,"",""
ball,2,13.1,Islamabad United,Faheem Ashraf,Mohammad Sami,Mohammad Asghar,1,0,"",""
ball,2,13.2,Islamabad United,Mohammad Sami,Faheem Ashraf,Mohammad Asghar,1,0,"",""
ball,2,13.3,Islamabad United,Faheem Ashraf,Mohammad Sami,Mohammad Asghar,1,0,"",""
ball,2,13.4,Islamabad United,Mohammad Sami,Faheem Ashraf,Mohammad Asghar,1,0,"",""
ball,2,13.5,Islamabad United,Faheem Ashraf,Mohammad Sami,Mohammad Asghar,6,0,"",""
ball,2,13.6,Islamabad United,Faheem Ashraf,Mohammad Sami,Mohammad Asghar,1,0,"",""
ball,2,14.1,Islamabad United,Faheem Ashraf,Mohammad Sami,Ibtisam Sheikh,1,0,"",""
ball,2,14.2,Islamabad United,Mohammad Sami,Faheem Ashraf,Ibtisam Sheikh,0,0,"",""
ball,2,14.3,Islamabad United,Mohammad Sami,Faheem Ashraf,Ibtisam Sheikh,1,0,"",""
ball,2,14.4,Islamabad United,Faheem Ashraf,Mohammad Sami,Ibtisam Sheikh,1,0,"",""
ball,2,14.5,Islamabad United,Mohammad Sami,Faheem Ashraf,Ibtisam Sheikh,1,0,"",""
ball,2,14.6,Islamabad United,Faheem Ashraf,Mohammad Sami,Ibtisam Sheikh,1,0,"",""
ball,2,15.1,Islamabad United,Faheem Ashraf,Mohammad Sami,CJ Jordan,4,0,"",""
ball,2,15.2,Islamabad United,Faheem Ashraf,Mohammad Sami,CJ Jordan,1,0,"",""
ball,2,15.3,Islamabad United,Mohammad Sami,Faheem Ashraf,CJ Jordan,1,0,"",""
ball,2,15.4,Islamabad United,Faheem Ashraf,Mohammad Sami,CJ Jordan,0,0,"",""
ball,2,15.5,Islamabad United,Faheem Ashraf,Mohammad Sami,CJ Jordan,4,0,"",""
ball,2,15.6,Islamabad United,Faheem Ashraf,Mohammad Sami,CJ Jordan,4,0,"",""
ball,2,16.1,Islamabad United,Mohammad Sami,Faheem Ashraf,Wahab Riaz,0,0,"",""
ball,2,16.2,Islamabad United,Mohammad Sami,Faheem Ashraf,Wahab Riaz,1,0,"",""
ball,2,16.3,Islamabad United,Faheem Ashraf,Mohammad Sami,Wahab Riaz,1,0,"",""
ball,2,16.4,Islamabad United,Mohammad Sami,Faheem Ashraf,Wahab Riaz,0,0,"",""
ball,2,16.5,Islamabad United,Mohammad Sami,Faheem Ashraf,Wahab Riaz,0,1,"",""
ball,2,16.6,Islamabad United,Mohammad Sami,Faheem Ashraf,Wahab Riaz,0,0,caught and bowled,Mohammad Sami
ball,2,16.7,Islamabad United,Rumman Raees,Faheem Ashraf,Wahab Riaz,0,0,"",""
ball,2,17.1,Islamabad United,Faheem Ashraf,Rumman Raees,CJ Jordan,0,0,"",""
ball,2,17.2,Islamabad United,Faheem Ashraf,Rumman Raees,CJ Jordan,1,0,"",""
ball,2,17.3,Islamabad United,Rumman Raees,Faheem Ashraf,CJ Jordan,0,0,"",""
ball,2,17.4,Islamabad United,Rumman Raees,Faheem Ashraf,CJ Jordan,1,0,"",""
ball,2,17.5,Islamabad United,Faheem Ashraf,Rumman Raees,CJ Jordan,0,0,"",""
ball,2,17.6,Islamabad United,Faheem Ashraf,Rumman Raees,CJ Jordan,4,0,"",""
ball,2,18.1,Islamabad United,Rumman Raees,Faheem Ashraf,Wahab Riaz,0,0,"",""
ball,2,18.2,Islamabad United,Rumman Raees,Faheem Ashraf,Wahab Riaz,0,0,"",""
ball,2,18.3,Islamabad United,Rumman Raees,Faheem Ashraf,Wahab Riaz,4,0,"",""
ball,2,18.4,Islamabad United,Rumman Raees,Faheem Ashraf,Wahab Riaz,1,0,"",""
ball,2,18.5,Islamabad United,Faheem Ashraf,Rumman Raees,Wahab Riaz,1,0,"",""
ball,2,18.6,Islamabad United,Rumman Raees,Faheem Ashraf,Wahab Riaz,0,0,"",""
ball,2,19.1,Islamabad United,Faheem Ashraf,Rumman Raees,DJG Sammy,0,1,"",""
ball,2,19.2,Islamabad United,Faheem Ashraf,Rumman Raees,DJG Sammy,2,0,"",""
ball,2,19.3,Islamabad United,Faheem Ashraf,Rumman Raees,DJG Sammy,1,0,"",""
ball,2,19.4,Islamabad United,Rumman Raees,Faheem Ashraf,DJG Sammy,4,0,"",""
ball,2,19.5,Islamabad United,Rumman Raees,Faheem Ashraf,DJG Sammy,1,0,"",""
ball,2,19.6,Islamabad United,Faheem Ashraf,Rumman Raees,DJG Sammy,6,0,"",""
ball,2,19.7,Islamabad United,Faheem Ashraf,Rumman Raees,DJG Sammy,4,0,"",""
