ball,1,14.6,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,KA Pollard,0,1,"",""
ball,1,14.7,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,KA Pollard,1,0,"",""
ball,1,14.8,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,KA Pollard,1,0,"",""
ball,1,14.9,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,KA Pollard,1,0,"",""
ball,1,15.1,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,Hasan Ali,1,0,"",""
ball,1,15.2,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,Hasan Ali,1,0,"",""
ball,1,15.3,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,Hasan Ali,1,0,"",""
ball,1,15.4,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,Hasan Ali,1,0,"",""
ball,1,15.5,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,Hasan Ali,4,0,"",""
ball,1,15.6,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,Hasan Ali,4,0,"",""
ball,1,16.1,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,TS Mills,0,1,"",""
ball,1,16.2,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,TS Mills,1,0,"",""
ball,1,16.3,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,TS Mills,0,0,"",""
ball,1,16.4,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,TS Mills,1,0,"",""
ball,1,16.5,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,TS Mills,1,0,"",""
ball,1,16.6,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,TS Mills,1,0,"",""
ball,1,16.7,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,TS Mills,0,1,"",""
ball,1,16.8,Quetta Gladiators,Sarfraz Ahmed,Umar Akmal,TS Mills,0,0,"",""
ball,1,17.1,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,Wahab Riaz,0,0,"",""
ball,1,17.2,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,Wahab Riaz,4,0,"",""
ball,1,17.3,Quetta Gladiators,Umar Akmal,Sarfraz Ahmed,Wahab Riaz,0,0,caught,Umar Akmal
ball,1,17.4,Quetta Gladiators,DJ Bravo,Sarfraz Ahmed,Wahab Riaz,1,0,"",""
ball,1,17.5,Quetta Gladiators,Sarfraz Ahmed,DJ Bravo,Wahab Riaz,4,0,"",""
ball,1,17.6,Quetta Gladiators,Sarfraz Ahmed,DJ Bravo,Wahab Riaz,1,0,"",""
ball,1,18.1,Quetta Gladiators,Sarfraz Ahmed,DJ Bravo,Hasan Ali,2,0,"",""
ball,1,18.2,Quetta Gladiators,Sarfraz Ahmed,DJ Bravo,Hasan Ali,0,0,"",""
ball,1,18.3,Quetta Gladiators,Sarfraz Ahmed,DJ Bravo,Hasan Ali,0,0,caught,Sarfraz Ahmed
ball,1,18.4,Quetta Gladiators,DJ Bravo,Mohammad Nawaz (3),Hasan Ali,1,0,"",""
ball,1,18.5,Quetta Gladiators,Mohammad Nawaz (3),DJ Bravo,Hasan Ali,1,0,"",""
ball,1,18.6,Quetta Gladiators,DJ Bravo,Mohammad Nawaz (3),Hasan Ali,1,0,"",""
ball,1,19.1,Quetta Gladiators,DJ Bravo,Mohammad Nawaz (3),Wahab Riaz,0,0,"",""
ball,1,19.2,Quetta Gladiators,DJ Bravo,Mohammad Nawaz (3),Wahab Riaz,1,0,"",""
ball,1,19.3,Quetta Gladiators,Mohammad Nawaz (3),DJ Bravo,Wahab Riaz,0,0,"",""
ball,1,19.4,Quetta Gladiators,Mohammad Nawaz (3),DJ Bravo,Wahab Riaz,1,0,"",""
ball,1,19.5,Quetta Gladiators,DJ Bravo,Mohammad Nawaz (3),Wahab Riaz,4,0,"",""
ball,1,19.6,Quetta Gladiators,DJ Bravo,Mohammad Nawaz (3),Wahab Riaz,4,0,"",""
ball,2,0.1,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Nawaz (3),4,0,"",""
ball,2,0.2,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,0.3,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,0.4,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,0.5,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,0.6,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Nawaz (3),4,0,"",""
ball,2,1.1,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Sohail Tanvir,0,0,"",""
ball,2,1.2,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Sohail Tanvir,4,0,"",""
ball,2,1.3,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Sohail Tanvir,1,0,"",""
ball,2,1.4,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Sohail Tanvir,1,0,"",""
ball,2,1.5,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Sohail Tanvir,4,0,"",""
ball,2,1.6,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Sohail Tanvir,1,0,"",""
ball,2,2.1,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Mohammad Hasnain,1,0,"",""
ball,2,2.2,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,0,0,"",""
ball,2,2.3,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,2,0,"",""
ball,2,2.4,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,1,0,"",""
ball,2,2.5,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Mohammad Hasnain,4,0,"",""
ball,2,2.6,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Mohammad Hasnain,0,0,"",""
ball,2,3.1,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,DJ Bravo,0,0,"",""
ball,2,3.2,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,DJ Bravo,0,0,"",""
ball,2,3.3,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,DJ Bravo,0,0,"",""
ball,2,3.4,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,DJ Bravo,0,0,"",""
ball,2,3.5,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,DJ Bravo,4,0,"",""
ball,2,3.6,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,DJ Bravo,0,1,"",""
ball,2,3.7,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,DJ Bravo,1,0,"",""
ball,2,4.1,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Sohail Tanvir,1,0,"",""
ball,2,4.2,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Sohail Tanvir,1,0,"",""
ball,2,4.3,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Sohail Tanvir,0,0,"",""
ball,2,4.4,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Sohail Tanvir,0,0,"",""
ball,2,4.5,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Sohail Tanvir,0,0,"",""
ball,2,4.6,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Sohail Tanvir,0,0,"",""
ball,2,5.1,Peshawar Zalmi,Imam-ul-Haq,Kamran Akmal,Mohammad Hasnain,1,0,"",""
ball,2,5.2,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,0,1,"",""
ball,2,5.3,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,0,0,"",""
ball,2,5.4,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,0,0,"",""
ball,2,5.5,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,0,0,"",""
ball,2,5.6,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,4,0,"",""
ball,2,5.7,Peshawar Zalmi,Kamran Akmal,Imam-ul-Haq,Mohammad Hasnain,0,0,caught,Kamran Akmal
ball,2,6.1,Peshawar Zalmi,Imam-ul-Haq,Sohaib Maqsood,Mohammad Nawaz (3),1,0,"",""
ball,2,6.2,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Mohammad Nawaz (3),4,0,"",""
ball,2,6.3,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Mohammad Nawaz (3),1,0,"",""
ball,2,6.4,Peshawar Zalmi,Imam-ul-Haq,Sohaib Maqsood,Mohammad Nawaz (3),1,0,"",""
ball,2,6.5,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,6.6,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,7.1,Peshawar Zalmi,Imam-ul-Haq,Sohaib Maqsood,Fawad Ahmed,0,0,"",""
ball,2,7.2,Peshawar Zalmi,Imam-ul-Haq,Sohaib Maqsood,Fawad Ahmed,2,0,"",""
ball,2,7.3,Peshawar Zalmi,Imam-ul-Haq,Sohaib Maqsood,Fawad Ahmed,1,0,"",""
ball,2,7.4,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Fawad Ahmed,0,1,"",""
ball,2,7.5,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Fawad Ahmed,1,0,"",""
ball,2,7.6,Peshawar Zalmi,Imam-ul-Haq,Sohaib Maqsood,Fawad Ahmed,1,0,"",""
ball,2,7.7,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Fawad Ahmed,1,0,"",""
ball,2,8.1,Peshawar Zalmi,Sohaib Maqsood,Imam-ul-Haq,Mohammad Nawaz (3),0,0,caught and bowled,Sohaib Maqsood
ball,2,8.2,Peshawar Zalmi,Misbah-ul-Haq,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,8.3,Peshawar Zalmi,Misbah-ul-Haq,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,8.4,Peshawar Zalmi,Misbah-ul-Haq,Imam-ul-Haq,Mohammad Nawaz (3),0,0,"",""
ball,2,8.5,Peshawar Zalmi,Misbah-ul-Haq,Imam-ul-Haq,Mohammad Nawaz (3),4,0,"",""
ball,2,8.6,Peshawar Zalmi,Misbah-ul-Haq,Imam-ul-Haq,Mohammad Nawaz (3),1,0,"",""
ball,2,9.1,Peshawar Zalmi,Misbah-ul-Haq,Imam-ul-Haq,Fawad Ahmed,1,0,"",""
ball,2,9.2,Peshawar Zalmi,Imam-ul-Haq,Misbah-ul-Haq,Fawad Ahmed,0,0,"",""
ball,2,9.3,Peshawar Zalmi,Imam-ul-Haq,Misbah-ul-Haq,RR Rossouw,0,0,bowled,Imam-ul-Haq
ball,2,9.4,Peshawar Zalmi,LA Dawson,Misbah-ul-Haq,RR Rossouw,1,0,"",""
ball,2,9.5,Peshawar Zalmi,Misbah-ul-Haq,LA Dawson,RR Rossouw,1,0,"",""
ball,2,9.6,Peshawar Zalmi,LA Dawson,Misbah-ul-Haq,RR Rossouw,1,0,"",""
ball,2,10.1,Peshawar Zalmi,LA Dawson,Misbah-ul-Haq,Mohammad Nawaz (3),1,0,"",""
ball,2,10.2,Peshawar Zalmi,Misbah-ul-Haq,LA Dawson,Mohammad Nawaz (3),1,0,"",""
ball,2,10.3,Peshawar Zalmi,LA Dawson,Misbah-ul-Haq,Mohammad Nawaz (3),1,0,"",""
ball,2,10.4,Peshawar Zalmi,Misbah-ul-Haq,LA Dawson,Mohammad Nawaz (3),1,0,"",""
ball,2,10.5,Peshawar Zalmi,LA Dawson,Misbah-ul-Haq,Mohammad Nawaz (3),1,0,"",""
ball,2,10.6,Peshawar Zalmi,Misbah-ul-Haq,LA Dawson,Mohammad Nawaz (3),0,0,"",""
ball,2,11.1,Peshawar Zalmi,LA Dawson,Misbah-ul-Haq,Ahsan Ali,0,0,caught,LA Dawson
ball,2,11.2,Peshawar Zalmi,KA Pollard,Misbah-ul-Haq,Ahsan Ali,1,0,"",""
ball,2,11.3,Peshawar Zalmi,Misbah-ul-Haq,KA Pollard,Ahsan Ali,1,0,"",""
ball,2,11.4,Peshawar Zalmi,KA Pollard,Misbah-ul-Haq,Ahsan Ali,1,0,"",""
ball,2,11.5,Peshawar Zalmi,Misbah-ul-Haq,KA Pollard,Ahsan Ali,6,0,"",""
ball,2,11.6,Peshawar Zalmi,Misbah-ul-Haq,KA Pollard,Ahsan Ali,0,0,"",""
ball,2,12.1,Peshawar Zalmi,KA Pollard,Misbah-ul-Haq,DJ Bravo,2,0,"",""
ball,2,12.2,Peshawar Zalmi,KA Pollard,Misbah-ul-Haq,DJ Bravo,1,0,"",""
ball,2,12.3,Peshawar Zalmi,Misbah-ul-Haq,KA Pollard,DJ Bravo,1,0,"",""
ball,2,12.4,Peshawar Zalmi,KA Pollard,Misbah-ul-Haq,DJ Bravo,4,0,"",""
ball,2,12.5,Peshawar Zalmi,KA Pollard,Misbah-ul-Haq,DJ Bravo,1,0,"",""
ball,2,12.6,Peshawar Zalmi,Misbah-ul-Haq,KA Pollard,DJ Bravo,1,0,"",""
ball,2,13.1,Peshawar Zalmi,Misbah-ul-Haq,KA Pollard,Mohammad Hasnain,0,1,"",""
ball,2,13.2,Peshawar Zalmi,KA Pollard,Misbah-ul-Haq,Mohammad Hasnain,0,1,"",""
ball,2,13.3,Peshawar Zalmi,Misbah-ul-Haq,KA Pollard,Mohammad Hasnain,0,0,lbw,Misbah-ul-Haq
ball,2,13.4,Peshawar Zalmi,DJG Sammy,KA Pollard,Mohammad Hasnain,0,0,"",""
ball,2,13.5,Peshawar Zalmi,DJG Sammy,KA Pollard,Mohammad Hasnain,0,0,"",""
ball,2,13.6,Peshawar Zalmi,DJG Sammy,KA Pollard,Mohammad Hasnain,0,0,"",""
ball,2,14.1,Peshawar Zalmi,KA Pollard,DJG Sammy,Sohail Tanvir,4,0,"",""
ball,2,14.2,Peshawar Zalmi,KA Pollard,DJG Sammy,Sohail Tanvir,1,0,"",""
ball,2,14.3,Peshawar Zalmi,DJG Sammy,KA Pollard,Sohail Tanvir,6,0,"",""
ball,2,14.4,Peshawar Zalmi,DJG Sammy,KA Pollard,Sohail Tanvir,1,0,"",""
ball,2,14.5,Peshawar Zalmi,KA Pollard,DJG Sammy,Sohail Tanvir,4,0,"",""
ball,2,14.6,Peshawar Zalmi,KA Pollard,DJG Sammy,Sohail Tanvir,0,1,"",""
ball,2,14.7,Peshawar Zalmi,KA Pollard,DJG Sammy,Sohail Tanvir,0,0,"",""
ball,2,15.1,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,4,0,"",""
ball,2,15.2,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,1,0,"",""
ball,2,15.3,Peshawar Zalmi,KA Pollard,DJG Sammy,DJ Bravo,4,0,"",""
ball,2,15.4,Peshawar Zalmi,KA Pollard,DJG Sammy,DJ Bravo,1,0,"",""
ball,2,15.5,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,6,0,"",""
ball,2,15.6,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,6,0,"",""
ball,2,16.1,Peshawar Zalmi,KA Pollard,DJG Sammy,Mohammad Hasnain,1,0,"",""
ball,2,16.2,Peshawar Zalmi,DJG Sammy,KA Pollard,Mohammad Hasnain,1,0,"",""
ball,2,16.3,Peshawar Zalmi,KA Pollard,DJG Sammy,Mohammad Hasnain,2,0,"",""
ball,2,16.4,Peshawar Zalmi,KA Pollard,DJG Sammy,Mohammad Hasnain,4,0,"",""
ball,2,16.5,Peshawar Zalmi,KA Pollard,DJG Sammy,Mohammad Hasnain,4,0,"",""
ball,2,16.6,Peshawar Zalmi,KA Pollard,DJG Sammy,Mohammad Hasnain,2,0,"",""
ball,2,17.1,Peshawar Zalmi,DJG Sammy,KA Pollard,Sohail Tanvir,1,0,"",""
ball,2,17.2,Peshawar Zalmi,KA Pollard,DJG Sammy,Sohail Tanvir,1,0,"",""
ball,2,17.3,Peshawar Zalmi,DJG Sammy,KA Pollard,Sohail Tanvir,4,0,"",""
ball,2,17.4,Peshawar Zalmi,DJG Sammy,KA Pollard,Sohail Tanvir,1,0,"",""
ball,2,17.5,Peshawar Zalmi,KA Pollard,DJG Sammy,Sohail Tanvir,0,1,"",""
ball,2,17.6,Peshawar Zalmi,DJG Sammy,KA Pollard,Sohail Tanvir,1,0,"",""
ball,2,18.1,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,0,1,"",""
ball,2,18.2,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,0,0,"",""
ball,2,18.3,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,0,0,"",""
ball,2,18.4,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,6,0,"",""
ball,2,18.5,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,0,0,"",""
ball,2,18.6,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,6,0,"",""
ball,2,18.7,Peshawar Zalmi,DJG Sammy,KA Pollard,DJ Bravo,1,0,"",""
ball,2,19.1,Peshawar Zalmi,DJG Sammy,KA Pollard,SR Watson,1,0,"",""
ball,2,19.2,Peshawar Zalmi,KA Pollard,DJG Sammy,SR Watson,6,0,"",""
ball,2,19.3,Peshawar Zalmi,KA Pollard,DJG Sammy,SR Watson,0,0,bowled,KA Pollard
ball,2,19.4,Peshawar Zalmi,Wahab Riaz,DJG Sammy,SR Watson,0,0,run out,DJG Sammy
ball,2,19.5,Peshawar Zalmi,Hasan Ali,Wahab Riaz,SR Watson,2,0,"",""
ball,2,19.6,Peshawar Zalmi,Hasan Ali,Wahab Riaz,SR Watson,1,0,"",""
