ball,1,3.2,Islamabad United,SR Watson,Sharjeel Khan,Zulfiqar Babar,6,0,"",""
ball,1,3.3,Islamabad United,SR Watson,Sharjeel Khan,Zulfiqar Babar,1,0,"",""
ball,1,3.4,Islamabad United,Sharjeel Khan,SR Watson,Zulfiqar Babar,0,0,caught,Sharjeel Khan
ball,1,3.5,Islamabad United,BJ Haddin,SR Watson,Zulfiqar Babar,6,0,"",""
ball,1,3.6,Islamabad United,BJ Haddin,SR Watson,Zulfiqar Babar,0,0,"",""
ball,1,4.1,Islamabad United,SR Watson,BJ Haddin,Aizaz Cheema,2,0,"",""
ball,1,4.2,Islamabad United,SR Watson,BJ Haddin,Aizaz Cheema,1,0,"",""
ball,1,4.3,Islamabad United,BJ Haddin,SR Watson,Aizaz Cheema,1,0,"",""
ball,1,4.4,Islamabad United,SR Watson,BJ Haddin,Aizaz Cheema,1,0,"",""
ball,1,4.5,Islamabad United,BJ Haddin,SR Watson,Aizaz Cheema,2,0,"",""
ball,1,4.6,Islamabad United,BJ Haddin,SR Watson,Aizaz Cheema,1,0,"",""
ball,1,5.1,Islamabad United,BJ Haddin,SR Watson,Mohammad Nawaz (3),1,0,"",""
ball,1,5.2,Islamabad United,SR Watson,BJ Haddin,Mohammad Nawaz (3),0,0,"",""
ball,1,5.3,Islamabad United,SR Watson,BJ Haddin,Mohammad Nawaz (3),0,0,"",""
ball,1,5.4,Islamabad United,SR Watson,BJ Haddin,Mohammad Nawaz (3),6,0,"",""
ball,1,5.5,Islamabad United,SR Watson,BJ Haddin,Mohammad Nawaz (3),6,0,"",""
ball,1,5.6,Islamabad United,SR Watson,BJ Haddin,Mohammad Nawaz (3),2,0,"",""
ball,1,6.1,Islamabad United,BJ Haddin,SR Watson,Aizaz Cheema,0,0,"",""
ball,1,6.2,Islamabad United,BJ Haddin,SR Watson,Aizaz Cheema,0,0,"",""
ball,1,6.3,Islamabad United,BJ Haddin,SR Watson,Aizaz Cheema,1,0,"",""
ball,1,6.4,Islamabad United,SR Watson,BJ Haddin,Aizaz Cheema,0,0,caught,SR Watson
ball,1,6.5,Islamabad United,BJ Haddin,Khalid Latif,Aizaz Cheema,0,0,"",""
ball,1,6.6,Islamabad United,BJ Haddin,Khalid Latif,Aizaz Cheema,1,0,"",""
ball,1,7.1,Islamabad United,BJ Haddin,Khalid Latif,GD Elliott,0,0,"",""
ball,1,7.2,Islamabad United,BJ Haddin,Khalid Latif,GD Elliott,1,0,"",""
ball,1,7.3,Islamabad United,Khalid Latif,BJ Haddin,GD Elliott,1,0,"",""
ball,1,7.4,Islamabad United,BJ Haddin,Khalid Latif,GD Elliott,1,0,"",""
ball,1,7.5,Islamabad United,Khalid Latif,BJ Haddin,GD Elliott,1,0,"",""
ball,1,7.6,Islamabad United,BJ Haddin,Khalid Latif,GD Elliott,0,0,stumped,BJ Haddin
ball,1,8.1,Islamabad United,Khalid Latif,SW Billings,Mohammad Nawaz (3),0,0,"",""
ball,1,8.2,Islamabad United,Khalid Latif,SW Billings,Mohammad Nawaz (3),1,0,"",""
ball,1,8.3,Islamabad United,SW Billings,Khalid Latif,Mohammad Nawaz (3),1,0,"",""
ball,1,8.4,Islamabad United,Khalid Latif,SW Billings,Mohammad Nawaz (3),1,0,"",""
ball,1,8.5,Islamabad United,SW Billings,Khalid Latif,Mohammad Nawaz (3),0,0,"",""
ball,1,8.6,Islamabad United,SW Billings,Khalid Latif,Mohammad Nawaz (3),1,0,"",""
ball,1,9.1,Islamabad United,SW Billings,Khalid Latif,GD Elliott,0,0,lbw,SW Billings
ball,1,9.2,Islamabad United,Imran Khalid,Khalid Latif,GD Elliott,1,0,"",""
ball,1,9.3,Islamabad United,Khalid Latif,Imran Khalid,GD Elliott,1,0,"",""
ball,1,9.4,Islamabad United,Imran Khalid,Khalid Latif,GD Elliott,0,0,"",""
ball,1,9.5,Islamabad United,Imran Khalid,Khalid Latif,GD Elliott,0,0,"",""
ball,1,9.6,Islamabad United,Imran Khalid,Khalid Latif,GD Elliott,0,0,"",""
ball,1,10.1,Islamabad United,Khalid Latif,Imran Khalid,Mohammad Nabi,0,0,"",""
ball,1,10.2,Islamabad United,Khalid Latif,Imran Khalid,Mohammad Nabi,0,0,"",""
ball,1,10.3,Islamabad United,Khalid Latif,Imran Khalid,Mohammad Nabi,1,0,"",""
ball,1,10.4,Islamabad United,Imran Khalid,Khalid Latif,Mohammad Nabi,0,0,"",""
ball,1,10.5,Islamabad United,Imran Khalid,Khalid Latif,Mohammad Nabi,1,0,"",""
ball,1,10.6,Islamabad United,Khalid Latif,Imran Khalid,Mohammad Nabi,0,0,lbw,Khalid Latif
ball,1,11.1,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),0,0,"",""
ball,1,11.2,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),0,0,"",""
ball,1,11.3,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),0,0,"",""
ball,1,11.4,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),0,0,"",""
ball,1,11.5,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),2,0,"",""
ball,1,11.6,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),1,0,"",""
ball,1,12.1,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nabi,1,0,"",""
ball,1,12.2,Islamabad United,Kamran Ghulam,Imran Khalid,Mohammad Nabi,0,0,"",""
ball,1,12.3,Islamabad United,Kamran Ghulam,Imran Khalid,Mohammad Nabi,1,0,"",""
ball,1,12.4,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nabi,0,0,"",""
ball,1,12.5,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nabi,2,0,"",""
ball,1,12.6,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nabi,4,0,"",""
ball,1,13.1,Islamabad United,Kamran Ghulam,Imran Khalid,Mohammad Nawaz (3),1,0,"",""
ball,1,13.2,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),6,0,"",""
ball,1,13.3,Islamabad United,Imran Khalid,Kamran Ghulam,Mohammad Nawaz (3),0,0,caught,Imran Khalid
ball,1,13.4,Islamabad United,AD Russell,Kamran Ghulam,Mohammad Nawaz (3),0,0,"",""
ball,1,13.5,Islamabad United,AD Russell,Kamran Ghulam,Mohammad Nawaz (3),0,0,"",""
ball,1,13.6,Islamabad United,AD Russell,Kamran Ghulam,Mohammad Nawaz (3),0,0,"",""
ball,1,14.1,Islamabad United,Kamran Ghulam,AD Russell,Zulfiqar Babar,0,0,"",""
ball,1,14.2,Islamabad United,Kamran Ghulam,AD Russell,Zulfiqar Babar,2,0,"",""
ball,1,14.3,Islamabad United,Kamran Ghulam,AD Russell,Zulfiqar Babar,1,0,"",""
ball,1,14.4,Islamabad United,AD Russell,Kamran Ghulam,Zulfiqar Babar,0,0,"",""
ball,1,14.5,Islamabad United,AD Russell,Kamran Ghulam,Zulfiqar Babar,1,0,"",""
ball,1,14.6,Islamabad United,Kamran Ghulam,AD Russell,Zulfiqar Babar,0,0,"",""
ball,1,15.1,Islamabad United,AD Russell,Kamran Ghulam,GD Elliott,1,0,"",""
ball,1,15.2,Islamabad United,Kamran Ghulam,AD Russell,GD Elliott,1,0,"",""
ball,1,15.3,Islamabad United,AD Russell,Kamran Ghulam,GD Elliott,1,0,"",""
ball,1,15.4,Islamabad United,Kamran Ghulam,AD Russell,GD Elliott,1,0,"",""
ball,1,15.5,Islamabad United,AD Russell,Kamran Ghulam,GD Elliott,4,0,"",""
ball,1,15.6,Islamabad United,AD Russell,Kamran Ghulam,GD Elliott,1,0,"",""
ball,1,16.1,Islamabad United,AD Russell,Kamran Ghulam,Zulfiqar Babar,0,0,"",""
ball,1,16.2,Islamabad United,AD Russell,Kamran Ghulam,Zulfiqar Babar,1,0,"",""
ball,1,16.3,Islamabad United,Kamran Ghulam,AD Russell,Zulfiqar Babar,1,0,"",""
ball,1,16.4,Islamabad United,AD Russell,Kamran Ghulam,Zulfiqar Babar,1,0,"",""
ball,1,16.5,Islamabad United,Kamran Ghulam,AD Russell,Zulfiqar Babar,1,0,"",""
ball,1,16.6,Islamabad United,AD Russell,Kamran Ghulam,Zulfiqar Babar,0,0,lbw,AD Russell
ball,1,17.1,Islamabad United,Kamran Ghulam,Saeed Ajmal,GD Elliott,0,0,caught,Kamran Ghulam
ball,1,17.2,Islamabad United,Saeed Ajmal,Rumman Raees,GD Elliott,1,0,"",""
ball,1,17.3,Islamabad United,Rumman Raees,Saeed Ajmal,GD Elliott,1,0,"",""
ball,1,17.4,Islamabad United,Saeed Ajmal,Rumman Raees,GD Elliott,6,0,"",""
ball,1,17.5,Islamabad United,Saeed Ajmal,Rumman Raees,GD Elliott,0,1,"",""
ball,1,17.6,Islamabad United,Saeed Ajmal,Rumman Raees,GD Elliott,1,0,"",""
ball,1,17.7,Islamabad United,Rumman Raees,Saeed Ajmal,GD Elliott,0,0,"",""
ball,1,18.1,Islamabad United,Saeed Ajmal,Rumman Raees,Aizaz Cheema,1,0,"",""
ball,1,18.2,Islamabad United,Rumman Raees,Saeed Ajmal,Aizaz Cheema,0,1,"",""
ball,1,18.3,Islamabad United,Rumman Raees,Saeed Ajmal,Aizaz Cheema,1,0,"",""
ball,1,18.4,Islamabad United,Saeed Ajmal,Rumman Raees,Aizaz Cheema,1,0,"",""
ball,1,18.5,Islamabad United,Rumman Raees,Saeed Ajmal,Aizaz Cheema,0,0,"",""
ball,1,18.6,Islamabad United,Rumman Raees,Saeed Ajmal,Aizaz Cheema,0,0,bowled,Rumman Raees
ball,1,18.7,Islamabad United,Mohammad Irfan,Saeed Ajmal,Aizaz Cheema,0,0,"",""
ball,1,19.1,Islamabad United,Saeed Ajmal,Mohammad Irfan,Anwar Ali,0,0,caught,Saeed Ajmal
ball,2,0.1,Quetta Gladiators,LJ Wright,Ahmed Shehzad,AD Russell,0,0,"",""
ball,2,0.2,Quetta Gladiators,LJ Wright,Ahmed Shehzad,AD Russell,0,0,"",""
ball,2,0.3,Quetta Gladiators,LJ Wright,Ahmed Shehzad,AD Russell,0,1,"",""
ball,2,0.4,Quetta Gladiators,LJ Wright,Ahmed Shehzad,AD Russell,0,0,"",""
ball,2,0.5,Quetta Gladiators,LJ Wright,Ahmed Shehzad,AD Russell,1,0,"",""
ball,2,0.6,Quetta Gladiators,Ahmed Shehzad,LJ Wright,AD Russell,0,0,"",""
ball,2,0.7,Quetta Gladiators,Ahmed Shehzad,LJ Wright,AD Russell,1,0,"",""
ball,2,1.1,Quetta Gladiators,Ahmed Shehzad,LJ Wright,Mohammad Irfan,0,1,"",""
ball,2,1.2,Quetta Gladiators,Ahmed Shehzad,LJ Wright,Mohammad Irfan,0,0,"",""
ball,2,1.3,Quetta Gladiators,Ahmed Shehzad,LJ Wright,Mohammad Irfan,4,0,"",""
ball,2,1.4,Quetta Gladiators,Ahmed Shehzad,LJ Wright,Mohammad Irfan,0,0,"",""
ball,2,1.5,Quetta Gladiators,Ahmed Shehzad,LJ Wright,Mohammad Irfan,0,0,"",""
ball,2,1.6,Quetta Gladiators,Ahmed Shehzad,LJ Wright,Mohammad Irfan,1,0,"",""
ball,2,1.7,Quetta Gladiators,LJ Wright,Ahmed Shehzad,Mohammad Irfan,4,0,"",""
ball,2,2.1,Quetta Gladiators,Ahmed Shehzad,LJ Wright,AD Russell,1,0,"",""
ball,2,2.2,Quetta Gladiators,LJ Wright,Ahmed Shehzad,AD Russell,0,0,caught,LJ Wright
ball,2,2.3,Quetta Gladiators,KP Pietersen,Ahmed Shehzad,AD Russell,0,0,bowled,KP Pietersen
ball,2,2.4,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,AD Russell,1,0,"",""
ball,2,2.5,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,AD Russell,4,0,"",""
ball,2,2.6,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,AD Russell,0,0,"",""
ball,2,3.1,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,SR Watson,0,0,"",""
ball,2,3.2,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,SR Watson,0,0,"",""
ball,2,3.3,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,SR Watson,1,0,"",""
ball,2,3.4,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,SR Watson,4,0,"",""
ball,2,3.5,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,SR Watson,1,0,"",""
ball,2,3.6,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,SR Watson,1,0,"",""
ball,2,4.1,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Rumman Raees,1,0,"",""
ball,2,4.2,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,0,0,"",""
ball,2,4.3,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,4,0,"",""
ball,2,4.4,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,1,0,"",""
ball,2,4.5,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Rumman Raees,0,0,"",""
ball,2,4.6,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Rumman Raees,1,0,"",""
ball,2,5.1,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Mohammad Irfan,4,0,"",""
ball,2,5.2,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Mohammad Irfan,1,0,"",""
ball,2,5.3,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Mohammad Irfan,0,0,"",""
ball,2,5.4,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Mohammad Irfan,2,0,"",""
ball,2,5.5,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Mohammad Irfan,4,0,"",""
ball,2,5.6,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Mohammad Irfan,2,0,"",""
ball,2,6.1,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Saeed Ajmal,4,0,"",""
ball,2,6.2,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Saeed Ajmal,1,0,"",""
ball,2,6.3,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Saeed Ajmal,0,0,"",""
ball,2,6.4,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Saeed Ajmal,1,0,"",""
ball,2,6.5,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Saeed Ajmal,1,0,"",""
ball,2,6.6,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Saeed Ajmal,1,0,"",""
ball,2,7.1,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Imran Khalid,1,0,"",""
ball,2,7.2,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Imran Khalid,0,0,"",""
ball,2,7.3,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Imran Khalid,0,0,"",""
ball,2,7.4,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Imran Khalid,4,0,"",""
ball,2,7.5,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Imran Khalid,1,0,"",""
ball,2,7.6,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Imran Khalid,1,0,"",""
ball,2,8.1,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,1,0,"",""
ball,2,8.2,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Rumman Raees,1,0,"",""
ball,2,8.3,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,0,0,"",""
ball,2,8.4,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,0,0,"",""
ball,2,8.5,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,0,1,"",""
ball,2,8.6,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,Rumman Raees,1,0,"",""
ball,2,8.7,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,Rumman Raees,1,0,"",""
ball,2,9.1,Quetta Gladiators,Sarfraz Ahmed,Ahmed Shehzad,AD Russell,1,0,"",""
ball,2,9.2,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,AD Russell,6,0,"",""
ball,2,9.3,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,AD Russell,0,0,"",""
ball,2,9.4,Quetta Gladiators,Ahmed Shehzad,Sarfraz Ahmed,AD Russell,0,0,caught,Ahmed Shehzad
ball,2,9.5,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),AD Russell,0,1,"",""
ball,2,9.6,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),AD Russell,0,1,"",""
ball,2,9.7,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,AD Russell,1,0,"",""
ball,2,10.1,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,0,0,"",""
ball,2,10.2,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,0,0,"",""
ball,2,10.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,0,0,"",""
ball,2,10.4,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,2,0,"",""
ball,2,10.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,0,0,"",""
ball,2,10.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,1,0,"",""
ball,2,11.1,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Imran Khalid,1,0,"",""
ball,2,11.2,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,0,0,"",""
ball,2,11.3,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,2,0,"",""
ball,2,11.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,0,0,"",""
ball,2,11.5,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,1,0,"",""
ball,2,11.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Imran Khalid,0,1,"",""
ball,2,11.7,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Imran Khalid,1,0,"",""
ball,2,12.1,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,0,0,"",""
ball,2,12.2,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,1,0,"",""
ball,2,12.3,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Saeed Ajmal,1,0,"",""
ball,2,12.4,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,1,0,"",""
ball,2,12.5,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Saeed Ajmal,4,0,"",""
ball,2,12.6,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Saeed Ajmal,1,0,"",""
ball,2,13.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,4,0,"",""
ball,2,13.2,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,4,0,"",""
ball,2,13.3,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,2,0,"",""
ball,2,13.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Imran Khalid,1,0,"",""
ball,2,13.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Imran Khalid,0,0,"",""
ball,2,13.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Imran Khalid,0,0,"",""
ball,2,14.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Saeed Ajmal,1,0,"",""
ball,2,14.2,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,0,0,"",""
ball,2,14.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,1,0,"",""
ball,2,14.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Saeed Ajmal,1,0,"",""
ball,2,14.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Saeed Ajmal,1,0,"",""
ball,2,14.6,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Saeed Ajmal,1,0,"",""
ball,2,15.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Rumman Raees,2,0,"",""
ball,2,15.2,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Rumman Raees,1,0,"",""
ball,2,15.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Rumman Raees,1,0,"",""
ball,2,15.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Rumman Raees,0,1,"",""
ball,2,15.5,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Rumman Raees,1,0,"",""
ball,2,15.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Rumman Raees,0,0,"",""
ball,2,15.7,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Rumman Raees,1,0,"",""
ball,2,16.1,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Imran Khalid,2,0,"",""
