ball,1,3.3,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Rahat Ali,0,0,"",""
ball,1,3.4,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Rahat Ali,4,0,"",""
ball,1,3.5,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Rahat Ali,0,0,"",""
ball,1,3.6,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Rahat Ali,1,0,"",""
ball,1,4.1,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Mir Hamza,0,0,"",""
ball,1,4.2,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Mir Hamza,1,0,"",""
ball,1,4.3,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mir Hamza,0,0,"",""
ball,1,4.4,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mir Hamza,4,0,"",""
ball,1,4.5,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mir Hamza,4,0,"",""
ball,1,4.6,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mir Hamza,4,0,"",""
ball,1,5.1,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Mohammad Nawaz (3),1,0,"",""
ball,1,5.2,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mohammad Nawaz (3),0,0,"",""
ball,1,5.3,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mohammad Nawaz (3),1,0,"",""
ball,1,5.4,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Mohammad Nawaz (3),1,0,"",""
ball,1,5.5,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mohammad Nawaz (3),4,0,"",""
ball,1,5.6,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mohammad Nawaz (3),0,0,"",""
ball,1,6.1,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Hassan Khan,1,0,"",""
ball,1,6.2,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Hassan Khan,1,0,"",""
ball,1,6.3,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Hassan Khan,0,0,"",""
ball,1,6.4,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Hassan Khan,1,0,"",""
ball,1,6.5,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Hassan Khan,0,0,"",""
ball,1,6.6,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Hassan Khan,6,0,"",""
ball,1,7.1,Peshawar Zalmi,Tamim Iqbal,Mohammad Hafeez,Mahmudullah,0,1,"",""
ball,1,7.2,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mahmudullah,0,0,"",""
ball,1,7.3,Peshawar Zalmi,Mohammad Hafeez,Tamim Iqbal,Mahmudullah,0,0,bowled,Mohammad Hafeez
ball,1,7.4,Peshawar Zalmi,LA Dawson,Tamim Iqbal,Mahmudullah,1,0,"",""
ball,1,7.5,Peshawar Zalmi,Tamim Iqbal,LA Dawson,Mahmudullah,1,0,"",""
ball,1,7.6,Peshawar Zalmi,LA Dawson,Tamim Iqbal,Mahmudullah,1,0,"",""
ball,1,8.1,Peshawar Zalmi,LA Dawson,Tamim Iqbal,Mohammad Nawaz (3),1,0,"",""
ball,1,8.2,Peshawar Zalmi,Tamim Iqbal,LA Dawson,Mohammad Nawaz (3),0,0,"",""
ball,1,8.3,Peshawar Zalmi,Tamim Iqbal,LA Dawson,Mohammad Nawaz (3),0,0,"",""
ball,1,8.4,Peshawar Zalmi,Tamim Iqbal,LA Dawson,Mohammad Nawaz (3),0,0,caught,Tamim Iqbal
ball,1,8.5,Peshawar Zalmi,LA Dawson,Saad Nasim,Mohammad Nawaz (3),1,0,"",""
ball,1,8.6,Peshawar Zalmi,Saad Nasim,LA Dawson,Mohammad Nawaz (3),0,0,"",""
ball,1,9.1,Peshawar Zalmi,LA Dawson,Saad Nasim,Mahmudullah,1,0,"",""
ball,1,9.2,Peshawar Zalmi,Saad Nasim,LA Dawson,Mahmudullah,0,0,"",""
ball,1,9.3,Peshawar Zalmi,Saad Nasim,LA Dawson,Mahmudullah,4,0,"",""
ball,1,9.4,Peshawar Zalmi,Saad Nasim,LA Dawson,Mahmudullah,0,0,"",""
ball,1,9.5,Peshawar Zalmi,Saad Nasim,LA Dawson,Mahmudullah,1,0,"",""
ball,1,9.6,Peshawar Zalmi,LA Dawson,Saad Nasim,Mahmudullah,4,1,"",""
ball,1,9.7,Peshawar Zalmi,LA Dawson,Saad Nasim,Mahmudullah,6,0,"",""
ball,1,10.1,Peshawar Zalmi,Saad Nasim,LA Dawson,Hassan Khan,1,0,"",""
ball,1,10.2,Peshawar Zalmi,LA Dawson,Saad Nasim,Hassan Khan,4,0,"",""
ball,1,10.3,Peshawar Zalmi,LA Dawson,Saad Nasim,Hassan Khan,0,0,"",""
ball,1,10.4,Peshawar Zalmi,LA Dawson,Saad Nasim,Hassan Khan,0,0,"",""
ball,1,10.5,Peshawar Zalmi,LA Dawson,Saad Nasim,Hassan Khan,1,0,"",""
ball,1,10.6,Peshawar Zalmi,Saad Nasim,LA Dawson,Hassan Khan,1,0,"",""
ball,1,11.1,Peshawar Zalmi,Saad Nasim,LA Dawson,Mohammad Nawaz (3),1,0,"",""
ball,1,11.2,Peshawar Zalmi,LA Dawson,Saad Nasim,Mohammad Nawaz (3),0,0,"",""
ball,1,11.3,Peshawar Zalmi,LA Dawson,Saad Nasim,Mohammad Nawaz (3),0,0,"",""
ball,1,11.4,Peshawar Zalmi,LA Dawson,Saad Nasim,Mohammad Nawaz (3),1,0,"",""
ball,1,11.5,Peshawar Zalmi,Saad Nasim,LA Dawson,Mohammad Nawaz (3),1,0,"",""
ball,1,11.6,Peshawar Zalmi,LA Dawson,Saad Nasim,Mohammad Nawaz (3),0,0,"",""
ball,1,12.1,Peshawar Zalmi,Saad Nasim,LA Dawson,Hassan Khan,0,0,"",""
ball,1,12.2,Peshawar Zalmi,Saad Nasim,LA Dawson,Hassan Khan,0,0,"",""
ball,1,12.3,Peshawar Zalmi,Saad Nasim,LA Dawson,Hassan Khan,0,0,"",""
ball,1,12.4,Peshawar Zalmi,Saad Nasim,LA Dawson,Hassan Khan,0,0,caught,Saad Nasim
ball,1,12.5,Peshawar Zalmi,LA Dawson,Umaid Asif,Hassan Khan,0,0,"",""
ball,1,12.6,Peshawar Zalmi,LA Dawson,Umaid Asif,Hassan Khan,1,0,"",""
ball,1,13.1,Peshawar Zalmi,LA Dawson,Umaid Asif,Anwar Ali,4,0,"",""
ball,1,13.2,Peshawar Zalmi,LA Dawson,Umaid Asif,Anwar Ali,0,0,"",""
ball,1,13.3,Peshawar Zalmi,LA Dawson,Umaid Asif,Anwar Ali,4,0,"",""
ball,1,13.4,Peshawar Zalmi,LA Dawson,Umaid Asif,Anwar Ali,1,0,"",""
ball,1,13.5,Peshawar Zalmi,Umaid Asif,LA Dawson,Anwar Ali,4,0,"",""
ball,1,13.6,Peshawar Zalmi,Umaid Asif,LA Dawson,Anwar Ali,1,0,"",""
ball,1,14.1,Peshawar Zalmi,Umaid Asif,LA Dawson,Hassan Khan,1,0,"",""
ball,1,14.2,Peshawar Zalmi,LA Dawson,Umaid Asif,Hassan Khan,6,0,"",""
ball,1,14.3,Peshawar Zalmi,LA Dawson,Umaid Asif,Hassan Khan,1,0,"",""
ball,1,14.4,Peshawar Zalmi,Umaid Asif,LA Dawson,Hassan Khan,1,0,"",""
ball,1,14.5,Peshawar Zalmi,LA Dawson,Umaid Asif,Hassan Khan,1,0,"",""
ball,1,14.6,Peshawar Zalmi,Umaid Asif,LA Dawson,Hassan Khan,0,0,"",""
ball,1,15.1,Peshawar Zalmi,LA Dawson,Umaid Asif,Rahat Ali,1,0,"",""
ball,1,15.2,Peshawar Zalmi,Umaid Asif,LA Dawson,Rahat Ali,0,0,caught,Umaid Asif
ball,1,15.3,Peshawar Zalmi,DJG Sammy,LA Dawson,Rahat Ali,0,0,"",""
ball,1,15.4,Peshawar Zalmi,DJG Sammy,LA Dawson,Rahat Ali,1,0,"",""
ball,1,15.5,Peshawar Zalmi,LA Dawson,DJG Sammy,Rahat Ali,1,0,"",""
ball,1,15.6,Peshawar Zalmi,DJG Sammy,LA Dawson,Rahat Ali,0,0,"",""
ball,1,16.1,Peshawar Zalmi,LA Dawson,DJG Sammy,NLTC Perera,4,0,"",""
ball,1,16.2,Peshawar Zalmi,LA Dawson,DJG Sammy,NLTC Perera,0,1,"",""
ball,1,16.3,Peshawar Zalmi,LA Dawson,DJG Sammy,NLTC Perera,0,0,"",""
ball,1,16.4,Peshawar Zalmi,LA Dawson,DJG Sammy,NLTC Perera,6,0,"",""
ball,1,16.5,Peshawar Zalmi,LA Dawson,DJG Sammy,NLTC Perera,4,0,"",""
ball,1,16.6,Peshawar Zalmi,LA Dawson,DJG Sammy,NLTC Perera,6,0,"",""
ball,1,16.7,Peshawar Zalmi,LA Dawson,DJG Sammy,NLTC Perera,0,0,"",""
ball,1,17.1,Peshawar Zalmi,DJG Sammy,LA Dawson,Rahat Ali,1,0,"",""
ball,1,17.2,Peshawar Zalmi,LA Dawson,DJG Sammy,Rahat Ali,1,0,"",""
ball,1,17.3,Peshawar Zalmi,DJG Sammy,LA Dawson,Rahat Ali,0,0,caught,DJG Sammy
ball,1,17.4,Peshawar Zalmi,LA Dawson,Wahab Riaz,Rahat Ali,0,0,"",""
ball,1,17.5,Peshawar Zalmi,LA Dawson,Wahab Riaz,Rahat Ali,0,0,caught,LA Dawson
ball,1,17.6,Peshawar Zalmi,Hasan Ali,Wahab Riaz,Rahat Ali,0,0,"",""
ball,1,18.1,Peshawar Zalmi,Wahab Riaz,Hasan Ali,Mir Hamza,4,0,"",""
ball,1,18.2,Peshawar Zalmi,Wahab Riaz,Hasan Ali,Mir Hamza,4,0,"",""
ball,1,18.3,Peshawar Zalmi,Wahab Riaz,Hasan Ali,Mir Hamza,5,0,"",""
ball,1,18.4,Peshawar Zalmi,Hasan Ali,Wahab Riaz,Mir Hamza,2,0,"",""
ball,1,18.5,Peshawar Zalmi,Hasan Ali,Wahab Riaz,Mir Hamza,1,0,"",""
ball,1,18.6,Peshawar Zalmi,Wahab Riaz,Hasan Ali,Mir Hamza,1,0,"",""
ball,1,19.1,Peshawar Zalmi,Wahab Riaz,Hasan Ali,NLTC Perera,0,0,"",""
ball,1,19.2,Peshawar Zalmi,Wahab Riaz,Hasan Ali,NLTC Perera,1,0,"",""
ball,1,19.3,Peshawar Zalmi,Hasan Ali,Wahab Riaz,NLTC Perera,1,0,"",""
ball,1,19.4,Peshawar Zalmi,Wahab Riaz,Hasan Ali,NLTC Perera,0,0,bowled,Wahab Riaz
ball,1,19.5,Peshawar Zalmi,Sameen Gul,Hasan Ali,NLTC Perera,1,0,"",""
ball,1,19.6,Peshawar Zalmi,Hasan Ali,Sameen Gul,NLTC Perera,0,0,caught,Hasan Ali
ball,2,0.1,Quetta Gladiators,Asad Shafiq,T Kohler-Cadmore,Hasan Ali,0,0,caught,Asad Shafiq
ball,2,0.2,Quetta Gladiators,Mohammad Nawaz (3),T Kohler-Cadmore,Hasan Ali,4,0,"",""
ball,2,0.3,Quetta Gladiators,Mohammad Nawaz (3),T Kohler-Cadmore,Hasan Ali,0,0,"",""
ball,2,0.4,Quetta Gladiators,Mohammad Nawaz (3),T Kohler-Cadmore,Hasan Ali,1,0,"",""
ball,2,0.5,Quetta Gladiators,T Kohler-Cadmore,Mohammad Nawaz (3),Hasan Ali,0,0,"",""
ball,2,0.6,Quetta Gladiators,T Kohler-Cadmore,Mohammad Nawaz (3),Hasan Ali,4,0,"",""
ball,2,1.1,Quetta Gladiators,Mohammad Nawaz (3),T Kohler-Cadmore,Sameen Gul,0,0,"",""
ball,2,1.2,Quetta Gladiators,Mohammad Nawaz (3),T Kohler-Cadmore,Sameen Gul,1,0,"",""
ball,2,1.3,Quetta Gladiators,T Kohler-Cadmore,Mohammad Nawaz (3),Sameen Gul,0,0,"",""
ball,2,1.4,Quetta Gladiators,T Kohler-Cadmore,Mohammad Nawaz (3),Sameen Gul,1,0,"",""
ball,2,1.5,Quetta Gladiators,Mohammad Nawaz (3),T Kohler-Cadmore,Sameen Gul,0,0,"",""
ball,2,1.6,Quetta Gladiators,Mohammad Nawaz (3),T Kohler-Cadmore,Sameen Gul,6,0,"",""
ball,2,2.1,Quetta Gladiators,T Kohler-Cadmore,Mohammad Nawaz (3),Hasan Ali,0,0,caught,T Kohler-Cadmore
ball,2,2.2,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Hasan Ali,0,1,"",""
ball,2,2.3,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Hasan Ali,0,0,"",""
ball,2,2.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Hasan Ali,4,0,"",""
ball,2,2.5,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Hasan Ali,0,1,"",""
ball,2,2.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Hasan Ali,0,0,"",""
ball,2,2.7,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Hasan Ali,1,0,"",""
ball,2,3.1,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,"",""
ball,2,3.2,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,"",""
ball,2,3.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,"",""
ball,2,3.4,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,4,0,"",""
ball,2,3.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,"",""
ball,2,3.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,4,0,"",""
ball,2,4.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Wahab Riaz,0,0,"",""
ball,2,4.2,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Wahab Riaz,4,0,"",""
ball,2,4.3,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Wahab Riaz,1,0,"",""
ball,2,4.4,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Wahab Riaz,0,0,"",""
ball,2,4.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Wahab Riaz,0,0,"",""
ball,2,4.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Wahab Riaz,0,0,"",""
ball,2,5.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Umaid Asif,4,0,"",""
ball,2,5.2,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Umaid Asif,1,0,"",""
ball,2,5.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Umaid Asif,1,0,"",""
ball,2,5.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Umaid Asif,0,1,"",""
ball,2,5.5,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Umaid Asif,0,0,"",""
ball,2,5.6,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Umaid Asif,1,0,"",""
ball,2,5.7,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Umaid Asif,4,0,"",""
ball,2,6.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),LA Dawson,1,0,"",""
ball,2,6.2,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,LA Dawson,0,0,"",""
ball,2,6.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,LA Dawson,1,0,"",""
ball,2,6.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),LA Dawson,1,0,"",""
ball,2,6.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,LA Dawson,1,0,"",""
ball,2,6.6,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),LA Dawson,1,0,"",""
ball,2,7.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Wahab Riaz,0,1,"",""
ball,2,7.2,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Wahab Riaz,0,0,"",""
ball,2,7.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Wahab Riaz,1,0,"",""
ball,2,7.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Wahab Riaz,2,0,"",""
ball,2,7.5,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),Wahab Riaz,1,0,"",""
ball,2,7.6,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Wahab Riaz,4,0,"",""
ball,2,8.1,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),LA Dawson,6,0,"",""
ball,2,8.2,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),LA Dawson,1,0,"",""
ball,2,8.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,LA Dawson,1,0,"",""
ball,2,8.4,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),LA Dawson,1,0,"",""
ball,2,8.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,LA Dawson,1,0,"",""
ball,2,8.6,Quetta Gladiators,Sarfraz Ahmed,Mohammad Nawaz (3),LA Dawson,6,0,"",""
ball,2,9.1,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,1,"",""
ball,2,9.2,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,"",""
ball,2,9.3,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,"",""
ball,2,9.4,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,"",""
ball,2,9.5,Quetta Gladiators,Mohammad Nawaz (3),Sarfraz Ahmed,Sameen Gul,0,0,caught,Mohammad Nawaz (3)
ball,2,9.6,Quetta Gladiators,Sarfraz Ahmed,RR Rossouw,Sameen Gul,0,0,caught,Sarfraz Ahmed
ball,2,9.7,Quetta Gladiators,RR Rossouw,Mahmudullah,Sameen Gul,0,0,"",""
ball,2,10.1,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,1,0,"",""
ball,2,10.2,Quetta Gladiators,RR Rossouw,Mahmudullah,Umaid Asif,1,0,"",""
ball,2,10.3,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,4,0,"",""
ball,2,10.4,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,0,"",""
ball,2,10.5,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,0,"",""
ball,2,10.6,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,0,"",""
ball,2,11.1,Quetta Gladiators,RR Rossouw,Mahmudullah,Sameen Gul,1,0,"",""
ball,2,11.2,Quetta Gladiators,Mahmudullah,RR Rossouw,Sameen Gul,1,0,"",""
ball,2,11.3,Quetta Gladiators,RR Rossouw,Mahmudullah,Sameen Gul,0,0,"",""
ball,2,11.4,Quetta Gladiators,RR Rossouw,Mahmudullah,Sameen Gul,0,4,"",""
ball,2,11.5,Quetta Gladiators,RR Rossouw,Mahmudullah,Sameen Gul,1,0,"",""
ball,2,11.6,Quetta Gladiators,Mahmudullah,RR Rossouw,Sameen Gul,1,0,"",""
ball,2,12.1,Quetta Gladiators,Mahmudullah,RR Rossouw,LA Dawson,1,0,"",""
ball,2,12.2,Quetta Gladiators,RR Rossouw,Mahmudullah,LA Dawson,1,0,"",""
ball,2,12.3,Quetta Gladiators,Mahmudullah,RR Rossouw,LA Dawson,4,0,"",""
ball,2,12.4,Quetta Gladiators,Mahmudullah,RR Rossouw,LA Dawson,0,0,"",""
ball,2,12.5,Quetta Gladiators,Mahmudullah,RR Rossouw,LA Dawson,1,0,"",""
ball,2,12.6,Quetta Gladiators,RR Rossouw,Mahmudullah,LA Dawson,1,0,"",""
ball,2,13.1,Quetta Gladiators,RR Rossouw,Mahmudullah,Umaid Asif,0,1,"",""
ball,2,13.2,Quetta Gladiators,RR Rossouw,Mahmudullah,Umaid Asif,0,0,"",""
ball,2,13.3,Quetta Gladiators,RR Rossouw,Mahmudullah,Umaid Asif,1,0,"",""
ball,2,13.4,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,0,"",""
ball,2,13.5,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,0,"",""
ball,2,13.6,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,4,0,"",""
ball,2,13.7,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,0,"",""
ball,2,14.1,Quetta Gladiators,RR Rossouw,Mahmudullah,Hasan Ali,1,0,"",""
ball,2,14.2,Quetta Gladiators,Mahmudullah,RR Rossouw,Hasan Ali,0,0,"",""
ball,2,14.3,Quetta Gladiators,Mahmudullah,RR Rossouw,Hasan Ali,1,0,"",""
ball,2,14.4,Quetta Gladiators,RR Rossouw,Mahmudullah,Hasan Ali,0,0,"",""
ball,2,14.5,Quetta Gladiators,RR Rossouw,Mahmudullah,Hasan Ali,1,0,"",""
ball,2,14.6,Quetta Gladiators,Mahmudullah,RR Rossouw,Hasan Ali,1,0,"",""
ball,2,15.1,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,4,"",""
ball,2,15.2,Quetta Gladiators,Mahmudullah,RR Rossouw,Umaid Asif,0,0,bowled,Mahmudullah
ball,2,15.3,Quetta Gladiators,NLTC Perera,RR Rossouw,Umaid Asif,1,0,"",""
ball,2,15.4,Quetta Gladiators,RR Rossouw,NLTC Perera,Umaid Asif,0,0,caught,RR Rossouw
ball,2,15.5,Quetta Gladiators,NLTC Perera,Anwar Ali,Umaid Asif,0,0,"",""
ball,2,15.6,Quetta Gladiators,NLTC Perera,Anwar Ali,Umaid Asif,1,0,"",""
ball,2,16.1,Quetta Gladiators,NLTC Perera,Anwar Ali,Wahab Riaz,6,0,"",""
ball,2,16.2,Quetta Gladiators,NLTC Perera,Anwar Ali,Wahab Riaz,1,0,"",""
ball,2,16.3,Quetta Gladiators,Anwar Ali,NLTC Perera,Wahab Riaz,0,0,"",""
ball,2,16.4,Quetta Gladiators,Anwar Ali,NLTC Perera,Wahab Riaz,1,0,"",""
ball,2,16.5,Quetta Gladiators,NLTC Perera,Anwar Ali,Wahab Riaz,1,0,"",""
ball,2,16.6,Quetta Gladiators,Anwar Ali,NLTC Perera,Wahab Riaz,1,0,"",""
ball,2,17.1,Quetta Gladiators,Anwar Ali,NLTC Perera,Hasan Ali,1,0,"",""
ball,2,17.2,Quetta Gladiators,NLTC Perera,Anwar Ali,Hasan Ali,0,0,"",""
ball,2,17.3,Quetta Gladiators,NLTC Perera,Anwar Ali,Hasan Ali,0,0,"",""
ball,2,17.4,Quetta Gladiators,NLTC Perera,Anwar Ali,Hasan Ali,1,0,"",""
ball,2,17.5,Quetta Gladiators,Anwar Ali,NLTC Perera,Hasan Ali,0,0,"",""
ball,2,17.6,Quetta Gladiators,Anwar Ali,NLTC Perera,Hasan Ali,0,0,"",""
ball,2,18.1,Quetta Gladiators,NLTC Perera,Anwar Ali,Wahab Riaz,1,0,"",""
ball,2,18.2,Quetta Gladiators,Anwar Ali,NLTC Perera,Wahab Riaz,1,0,"",""
ball,2,18.3,Quetta Gladiators,NLTC Perera,Anwar Ali,Wahab Riaz,0,0,caught,NLTC Perera
ball,2,18.4,Quetta Gladiators,Anwar Ali,Hassan Khan,Wahab Riaz,1,0,"",""
ball,2,18.5,Quetta Gladiators,Hassan Khan,Anwar Ali,Wahab Riaz,0,0,caught,Hassan Khan
ball,2,18.6,Quetta Gladiators,Mir Hamza,Anwar Ali,Wahab Riaz,0,0,"",""
ball,2,19.1,Quetta Gladiators,Anwar Ali,Mir Hamza,LA Dawson,4,0,"",""
ball,2,19.2,Quetta Gladiators,Anwar Ali,Mir Hamza,LA Dawson,6,0,"",""
ball,2,19.3,Quetta Gladiators,Anwar Ali,Mir Hamza,LA Dawson,0,0,"",""
ball,2,19.4,Quetta Gladiators,Anwar Ali,Mir Hamza,LA Dawson,6,0,"",""
ball,2,19.5,Quetta Gladiators,Anwar Ali,Mir Hamza,LA Dawson,6,0,"",""
ball,2,19.6,Quetta Gladiators,Anwar Ali,Mir Hamza,LA Dawson,1,0,run out,Mir Hamza
